Date,Close,High,Low,Open,Volume
2015-08-05,0.8621530532836914,0.9280664153330476,0.8595162591135938,0.9227937302558902,2713654
2015-08-06,0.8252411484718323,0.8516066625158524,0.8067851700877451,0.8436971268559195,3449006
2015-08-07,0.7988755702972412,0.8463330096165644,0.780419648544442,0.8146946979190359,4360023
2015-08-10,0.8015114068984985,0.814694642759736,0.7593267683421693,0.7751458948929223,3968817
2015-08-11,0.8252411484718323,0.8595162546297249,0.8041483194774632,0.8041483194774632,2709343
2015-08-12,0.7856923341751099,0.8331506767956135,0.7856923341751099,0.814694698574037,1458131
2015-08-13,0.7593269348144531,0.8015115826192027,0.754054192562545,0.7909661545693342,1783956
2015-08-14,0.7514172196388245,0.8067851536639568,0.7461445346965099,0.7725100482038052,1870890
2015-08-17,0.7777828574180603,0.7830565025371585,0.7408708981828038,0.7566909867309484,2501705
2015-08-18,0.8331508040428162,0.8568795273456455,0.7566910450626436,0.7725101751132138,3944030
2015-08-19,0.7856923341751099,0.822604290618263,0.7725100571276603,0.8173315491611005,2168696
2015-08-20,0.7909660935401917,0.8041483715574543,0.7646005213346879,0.7856923919780812,967058
2015-08-21,0.7514172196388245,0.7830564342593263,0.7514172196388245,0.7830564342593263,1368681
2015-08-24,0.7197790145874023,0.7408708848962593,0.7039598860399903,0.730325457827312,1913999
2015-08-25,0.7013230323791504,0.751417268551934,0.6934134963653655,0.7382349907986697,2742392
2015-08-26,0.706595778465271,0.7224149070440947,0.6881397991419789,0.7171422217261224,2334302
2015-08-27,0.7118695378303528,0.7224149657776002,0.6986862992071569,0.703959944670907,3446850
2015-08-28,0.6986862421035767,0.7118694796493074,0.6934135003339202,0.7092326289059685,3059596
2015-08-31,0.6723206043243408,0.6881397313446221,0.6617742185564899,0.6881397313446221,2131335
2015-09-01,0.6538646817207336,0.6749574532063514,0.6485919404808234,0.6749574532063514,979990
2015-09-02,0.6512289643287659,0.6696839869860555,0.6485921131483683,0.6617743931620432,801451
2015-09-03,0.6775942444801331,0.7065956454331632,0.6538646245894676,0.6565014183835592,2188094
2015-09-04,0.648591935634613,0.7013229606916686,0.648591935634613,0.6855038338271482,2076372
2015-09-08,0.6274992227554321,0.6723207208145592,0.6274992227554321,0.6670480351024894,3098393
2015-09-09,0.6406822800636292,0.6433181705424814,0.6274990452560102,0.6327727456473589,1763120
2015-09-10,0.6327727437019348,0.6380454279063201,0.614316768276531,0.6195895089348469,1575600
2015-09-11,0.6011337041854858,0.627499221488635,0.5984968532492542,0.627499221488635,2374537
2015-09-14,0.57476806640625,0.6064072820576405,0.5721312722176716,0.6064072820576405,2482307
2015-09-15,0.5536763668060303,0.5800418865762406,0.5536763668060303,0.574768184210309,2159355
2015-09-16,0.5853145122528076,0.595860898705895,0.5615857919536776,0.5615857919536776,2116247
2015-09-17,0.6011337041854858,0.6485920530903588,0.5879513689385105,0.6011337041854858,4256205
2015-09-18,0.5431299209594727,0.5984969083348275,0.5431299209594727,0.5984969083348275,8509895
2015-09-21,0.5273107886314392,0.5536763647580797,0.5246739374582267,0.5510395135848671,4763443
2015-09-22,0.503581166267395,0.5194002976022127,0.4930347776231043,0.5194002976022127,4819484
2015-09-23,0.5009450912475586,0.5088546257901448,0.5009450912475586,0.5062178320062913,2989545
2015-09-24,0.5141274929046631,0.5352203241032681,0.4930347181600035,0.4983083634777323,1544347
2015-09-25,0.4956715106964111,0.5404930640909842,0.4956715106964111,0.5246738782706016,1184035
2015-09-28,0.4745796918869018,0.5114906358998526,0.4640332481867939,0.5088547447626219,2051944
2015-09-29,0.4693059027194977,0.4877618793720609,0.464033161710591,0.4798522880002596,1068362
2015-09-30,0.4745796918869018,0.4851251194160031,0.4640332481867939,0.4824892282787725,1435499
2015-10-01,0.4333828389644623,0.4597483830608186,0.4251436681808516,0.4551348821173615,10618958
2015-10-02,0.4284397661685943,0.4396453667694187,0.4169045309651522,0.4383269694938175,25643564
2015-10-05,0.4613964259624481,0.4762267361427271,0.4248141003302995,0.4290989547452946,19165855
2015-10-06,0.4782043397426605,0.5002859599565653,0.4613963926340367,0.4613963926340367,3747529
2015-10-07,0.5128089785575867,0.5190714700987678,0.4808411471121355,0.481829937795928,4440132
2015-10-08,0.5266515612602234,0.5269811958747264,0.5032515118609671,0.5072067885113024,2169773
2015-10-09,0.5078659057617188,0.535879479600134,0.5039106298553324,0.5273106748532677,2224377
2015-10-13,0.4590891599655151,0.5042402890502793,0.4590891599655151,0.5042402890502793,6627149
2015-10-14,0.446566104888916,0.4778747280441509,0.4435996477476081,0.4554644601418571,6753600
2015-10-15,0.4432700276374817,0.4521684108411488,0.4396453176276718,0.45052037914714,5658654
2015-10-16,0.426132470369339,0.4432700239567671,0.426132470369339,0.4432700239567671,5882816
2015-10-19,0.4202005565166473,0.4284397272145401,0.4198709501709716,0.4261324827948098,6609906
2015-10-20,0.4119613468647003,0.4225068012681415,0.4089948900341195,0.4225068012681415,4928691
2015-10-21,0.3954830467700958,0.4122909946113094,0.3954830467700958,0.4119613882636775,6767969
2015-10-22,0.3954830467700958,0.4086653247873585,0.3905389797825889,0.4014149730834633,5831087
2015-10-23,0.3902093470096588,0.40009652059807,0.387902102732484,0.3954830199876602,5971907
2015-10-26,0.4086653292179107,0.4086653292179107,0.380322175073276,0.3898797713142133,11340300
2015-10-27,0.4251436293125152,0.4501907457225442,0.4116317461225484,0.4116317461225484,12331786
2015-10-28,0.4047110378742218,0.4076765352955053,0.4007557616897928,0.4053692908545883,1321981
2015-10-29,0.3875725269317627,0.4037222219730011,0.3852662421899187,0.3895501650393824,6440348
2015-10-30,0.3888909220695495,0.3961412732891778,0.3836181805766522,0.3892205283951663,6118474
2015-11-03,0.3734014332294464,0.3974597332665245,0.3727422205207023,0.3925165976679987,8227896
2015-11-04,0.3875725269317627,0.4086653292980329,0.3720830043101099,0.3724126106613798,8733698
2015-11-05,0.3885613083839416,0.4020741513073634,0.376697428547371,0.3875724894258212,8503788
2015-11-06,0.3730717897415161,0.3892205236103341,0.3730717897415161,0.3839477821822565,6104105
2015-11-09,0.3645029962062835,0.3819701545410351,0.3569230391102059,0.375049410057128,7561158
2015-11-10,0.346047043800354,0.3691174827681036,0.3427519402198191,0.3625253844000377,12943921
2015-11-11,0.3480246961116791,0.3542862286908808,0.3391263127858686,0.3473654834250269,8897509
2015-11-12,0.3394558727741241,0.3483542548847984,0.3371486286859118,0.3483542548847984,7268023
2015-11-13,0.3493431210517883,0.3592302951683454,0.336819067964921,0.3387967060224252,8480797
2015-11-16,0.3427519500255584,0.3526382207669812,0.3397855211998962,0.3493431170921771,7245032
2015-11-17,0.3621957898139953,0.3654918532183838,0.3430815576735271,0.3437398388643616,10584472
2015-11-18,0.346047043800354,0.3720829800188867,0.346047043800354,0.3658214476975557,10449400
2015-11-19,0.3457174301147461,0.3519799220198127,0.3401151105721196,0.3480246743739172,5690267
2015-11-23,0.3404447436332702,0.349672733450786,0.3401151372846444,0.3483543080562823,3960196
2015-11-24,0.3532974123954773,0.3532974123954773,0.3368190709896159,0.3434102381901316,4149871
2015-11-25,0.336819052696228,0.3463766482635737,0.3328647647044682,0.3460470419355981,4356790
2015-11-26,0.3483542799949646,0.3532973868821566,0.3364894685711708,0.337148652988351,6555303
2015-11-27,0.3295687139034271,0.3523086157898912,0.3295687139034271,0.3523086157898912,6181699
2015-11-30,0.2910087406635284,0.3318759452748659,0.2910087406635284,0.3312167326197999,10001076
2015-12-01,0.2636553943157196,0.2999071864535999,0.2636553943157196,0.2995775800569483,9972337
2015-12-02,0.2662912011146545,0.2758487956349249,0.2616777009723721,0.2682688388658497,7176059
2015-12-03,0.285736083984375,0.2903505452572038,0.2685985274448151,0.270246559409031,7578401
2015-12-04,0.2639849781990051,0.2857360629175312,0.2639849781990051,0.2857360629175312,5445988
2015-12-07,0.2765080630779266,0.2798040984235527,0.2636553628058914,0.2679392857332062,6552429
2015-12-08,0.2620073854923248,0.276178484385972,0.2600297471506621,0.276178484385972,6388618
2015-12-09,0.2672800123691559,0.2801336412146157,0.263984909261325,0.2659615872392853,12104750
2015-12-10,0.2801336646080017,0.2992478949828456,0.2636553249961711,0.2751895981850845,14369362
2015-12-11,0.2646432220935821,0.2758488208713763,0.2643136157715617,0.2751896082273355,6368501
2015-12-14,0.2580520808696747,0.2679392835633654,0.2564040773236938,0.2653024327266405,8857274
2015-12-15,0.2900208830833435,0.329568702897402,0.2751896144290834,0.2755192207585319,35288280
2015-12-16,0.302543967962265,0.3058400029428514,0.2850768088500717,0.293315978925035,11449507
2015-12-17,0.3493431210517883,0.3526382247639405,0.3035327791062377,0.3035327791062377,25623447
2015-12-18,0.346047043800354,0.3691174827681036,0.3368190545112567,0.3509911105196609,26514347
2015-12-21,0.3328647911548614,0.3612070140640995,0.3325351848006943,0.3592303074291789,7058230
2015-12-22,0.3585711121559143,0.3589006902731899,0.3328647811366415,0.3348414594850979,13544560
2015-12-23,0.3888909220695495,0.3888909220695495,0.3592302763128332,0.3592302763128332,10478139
2015-12-28,0.5339018106460571,0.5339018106460571,0.3888908993889023,0.3888908993889023,28801949
2015-12-29,0.5915761590003967,0.593224162752077,0.5091844395091012,0.550380299254749,48324165
2015-12-30,0.5816888809204102,0.5886105293316054,0.5477433516842486,0.5685065468456464,22189169
2016-01-04,0.5915761590003967,0.6031113949068384,0.5477434480888992,0.5586194712038784,15553397
2016-01-05,0.59750896692276,0.6123393058097879,0.5915761087574313,0.6034409218249417,10797138
2016-01-06,0.5457656383514404,0.6031112055380301,0.5457656383514404,0.5975088300598693,13170957
2016-01-07,0.4732611775398254,0.5273106572301154,0.4317347901403157,0.5273106572301154,25448140
2016-01-08,0.4752379357814789,0.5025922425848156,0.4696355875404675,0.4943530717669856,10960949
2016-01-11,0.4752379357814789,0.4960011317463265,0.4620556294235851,0.4775451520078236,3822250
2016-01-12,0.4482140839099884,0.4838076158842764,0.4452476551577822,0.4838076158842764,2641088
2016-01-13,0.4452476501464844,0.4613963842967751,0.4218485647393228,0.4501907571121862,5744871
2016-01-14,0.4676578640937805,0.4676578640937805,0.4152564198223554,0.4399748592549981,4644177
2016-01-15,0.4745796918869018,0.4745796918869018,0.451838829156698,0.4617260319162604,2649710
2016-01-18,0.4679875373840332,0.508195502330616,0.4679875373840332,0.4782043459029201,3905592
2016-01-19,0.4581003785133362,0.4927060551649286,0.4581003785133362,0.4729316489326252,2204260
2016-01-20,0.4548052251338959,0.4604075445009503,0.4383268854012406,0.4544756188214867,2419800
2016-01-21,0.4515091776847839,0.4676579116656634,0.4515091776847839,0.4531572093040442,1718575
2016-01-22,0.4202005565166473,0.4617260163517869,0.4202005565166473,0.4581003465493536,1936990
2016-01-26,0.4221781492233276,0.4343716068150163,0.4195412987412782,0.4202005113617906,3031935
2016-01-27,0.4277804791927337,0.4360196492101522,0.4254732349635592,0.4258028412820127,1442683
2016-01-28,0.4234956800937652,0.4373381310895825,0.4234956800937652,0.4277805345612897,1014476
2016-01-29,0.46634042263031,0.4801819398749667,0.4254732205309866,0.4314051743449805,4192979
2016-02-01,0.4795227348804474,0.4795227348804474,0.4587595130800834,0.4663404300408583,2212881
2016-02-02,0.4613964259624481,0.4969899325233734,0.4613964259624481,0.4762267361427271,2842259
2016-02-03,0.4778747260570526,0.4778747260570526,0.4564532772909361,0.4693059771887762,1776053
2016-02-04,0.4795227348804474,0.5025921846975154,0.4745796281366901,0.4844658416242047,1991593
2016-02-05,0.4554644227027893,0.4890803439919864,0.4531572066761741,0.4795227485996372,2414052
2016-02-10,0.4429404139518738,0.4548052540079612,0.438326913229151,0.4548052540079612,1163918
2016-02-11,0.4172340929508209,0.4379973165191774,0.4172340929508209,0.4363492848162942,2092179
2016-02-12,0.5019330978393555,0.5019330978393555,0.419211753188092,0.419211753188092,6997879
2016-02-15,0.5718026161193848,0.5863033192406188,0.5091843551417752,0.5091843551417752,6736357
2016-02-16,0.6271696090698242,0.6311248288040476,0.5741088863156786,0.5826776916730011,8696338
2016-02-17,0.5586193799972534,0.6485920036734258,0.5586193799972534,0.6281583863626194,9670580
2016-02-18,0.5876216888427734,0.5919055829268053,0.5375264976934673,0.5586193256354663,7394473
2016-02-19,0.593224048614502,0.6080543859076921,0.5833368748160054,0.586632938139148,4080898
2016-02-22,0.6017928123474121,0.6149760485667124,0.5895993265473305,0.606407244230032,1988719
2016-02-23,0.6258510947227478,0.6258510947227478,0.5915759910727999,0.6037704363091304,3612457
2016-02-24,0.6261808276176453,0.6377160631016628,0.6031113728206996,0.6113505444681079,3575097
2016-02-25,0.616952657699585,0.6344197860480234,0.6166230231997335,0.6166230231997335,2353701
2016-02-26,0.6261808276176453,0.6406824923276365,0.6225561453414898,0.6268400403849671,2738800
2016-02-29,0.6492512822151184,0.704947844040649,0.6261808118287941,0.6261808118287941,5716132
2016-03-01,0.6855039000511169,0.7082438300766352,0.640352827757106,0.657490381506579,8403203
2016-03-02,0.7286773324012756,0.7349388644002306,0.6927542243106197,0.6953901150959417,6842690
2016-03-03,0.829195499420166,0.842378736853145,0.7336205564024402,0.7398820889203247,8084203
2016-03-04,0.8338099122047424,0.8918137393230307,0.8074443976731208,0.8568794198664953,6138591
2016-03-07,0.8331508040428162,0.8647890641439568,0.8331508040428162,0.8338100167902637,3497502
2016-03-08,0.8235930800437927,0.833480310012498,0.8090923777260108,0.8252411398850402,2954340
2016-03-09,0.8799498677253723,0.8980753093891594,0.8252411983715603,0.8252411983715603,6701870
2016-03-10,0.8947802186012268,0.9017009640279678,0.8703922842331588,0.8954394313032038,2531881
2016-03-11,0.8901656866073608,0.9046673491780493,0.8885186428761449,0.8898361084992944,2017458
2016-03-14,0.9227938055992126,0.929384916526533,0.8819265693657357,0.8947802292634334,5721880
2016-03-15,0.9105992913246156,0.9389424437002089,0.8980752669314905,0.907962440679552,4572331
2016-03-16,0.941249668598175,0.9527839990712924,0.9119177251830932,0.9122473032898412,4483241
2016-03-17,0.942896842956543,0.9887071872275462,0.9392721609444462,0.9557505030388128,5213204
2016-03-18,0.9063155055046082,0.9389425561416702,0.8815970318619025,0.9389425561416702,7222041
2016-03-21,0.9840935468673706,0.9840935468673706,0.9000528825900905,0.9000528825900905,9624598
2016-03-22,1.011777639389038,1.0210045849610003,0.9857407415325354,0.9887071704921928,9342959
2016-03-23,1.041438102722168,1.042097371820757,0.9913439258463111,1.021663755724476,7046735
2016-03-24,1.041438102722168,1.059564446335205,1.0147429544456457,1.027596613072385,6512195
2016-03-28,0.9827751517295836,1.0645086024842565,0.9639895384340612,1.0529733687882767,8365842
2016-03-29,0.9959576725959778,1.0177096058338448,0.934657770609307,0.9850826092402646,4810862
2016-03-30,1.0018901824951172,1.012435664012583,0.9804677219737538,0.9887069474769606,6132843
2016-03-31,0.9639896154403688,1.0038671016009708,0.9639896154403688,0.9966167214222462,3304953
2016-04-01,0.9778311848640442,0.9778311848640442,0.9778311848640442,0.9778311848640442,5747
2016-04-04,0.9521247744560242,0.9956278445935346,0.9264184712832568,0.975195243006772,3905592
2016-04-05,0.9330096244812012,0.9461928620764586,0.9270776700034248,0.9445448021287092,4813736
2016-04-06,0.9063155055046082,0.9310330194302132,0.8815970318619025,0.923123426264809,7644500
2016-04-07,0.8980752825737,0.929714498806698,0.8980752825737,0.906315412756075,2735926
2016-04-08,0.9359760284423828,0.9501480564659738,0.8858817931278697,0.91916805299878,5437366
2016-04-11,0.945533573627472,0.945533573627472,0.945533573627472,0.945533573627472,43108
2016-04-12,0.95838725566864,0.95838725566864,0.95838725566864,0.95838725566864,31612
2016-04-13,0.9405905604362488,0.9405905604362488,0.9405905604362488,0.9405905604362488,17243
2016-04-14,0.9425672292709352,0.9557504669886197,0.9326809582885068,0.9491593562152658,3307827
2016-04-15,0.939272165298462,0.9573985110481262,0.939272165298462,0.9550912382929148,5012033
2016-04-18,0.9458632469177246,0.9550912085725044,0.937953710666626,0.9448744560919357,3974565
2016-04-19,0.9478408694267272,0.9557504050765796,0.9419079555611546,0.9458631750175968,1638107
2016-04-20,0.9573984146118164,0.9590464180247292,0.9227937301770416,0.9550911420890108,6555303
2016-04-22,0.9504768252372742,0.9541025235117572,0.9422376539824564,0.9461929303979216,2583611
2016-04-25,0.9435560703277588,0.955750517880091,0.9376241154790323,0.9396017536676362,4899952
2016-04-26,0.9557504653930664,0.959046472405786,0.930044105958136,0.9527840365000412,3764772
2016-04-27,1.1389907598495483,1.1389907598495483,0.9521247178327495,0.9521247178327495,9113049
2016-04-28,1.0674740076065063,1.153491286586369,1.0674740076065063,1.1508554523939902,2500269
2016-04-29,1.055610418319702,1.0987839163001671,1.055610418319702,1.0664854816823497,4296439
2016-05-02,1.1501964330673218,1.1534915370198304,1.0559399077284426,1.0678038175048203,3172755
2016-05-03,1.136683464050293,1.2095185296056,1.110977162932447,1.1386610455330164,5917303
2016-05-04,1.0562684535980225,1.1534913961382522,1.0562684535980225,1.1534913961382522,7052483
2016-05-05,0.939272165298462,1.0875781480983624,0.939272165298462,1.0595645712304644,4960303
2016-05-06,1.1205346584320068,1.1936992992452242,1.0875779792083458,1.0875779792083458,12636417
2016-05-09,1.155139446258545,1.162719404135316,1.1020788378580768,1.1182276008586882,4112511
2016-05-10,1.1534913778305054,1.169311465090273,1.1403091573134132,1.1574466536881718,1827782
2016-05-11,1.1633787155151367,1.1670044136141289,1.145581948395077,1.1551394882051669,1543269
2016-05-12,1.1370130777359009,1.1646970741108889,1.1370130777359009,1.1646970741108889,8394581
2016-05-13,1.1083413362503052,1.13866116947022,1.104056481814789,1.1205348238593584,2460034
2016-05-16,1.12317156791687,1.1327292199187953,1.085600454833484,1.085600454833484,2316341
2016-05-17,1.127455711364746,1.14030937238251,1.1030678310348596,1.1195461743285258,3129647
2016-05-18,1.1478891372680664,1.1567875201783429,1.1172396158650644,1.1287739461357766,1592125
2016-05-19,1.136683464050293,1.1561282329793068,1.1291035065703523,1.147889119307751,1574882
2016-05-20,1.1534913778305054,1.1534913778305054,1.1267962296230427,1.1300923492917034,3011818
2016-05-23,1.1122955083847046,1.1534912996012692,1.10768197991394,1.1534912996012692,1606494
2016-05-24,1.1389907598495483,1.1462410264742016,1.0958172704017377,1.123830844579374,2491647
2016-05-25,1.1205346584320068,1.1600834638555153,1.1205346584320068,1.146570649543659,1089197
2016-05-27,1.1073527336120603,1.133718196928319,1.1073527336120603,1.112295841635964,2020332
2016-05-30,1.1360243558883667,1.1360243558883667,1.090214918068272,1.1073525281433112,2773286
2016-05-31,1.14558207988739,1.14558207988739,1.120534929865374,1.1254790539398705,775945
2016-06-01,1.114932417869568,1.1452522472199844,1.1142731487824544,1.1360242865264103,3842367
2016-06-02,1.1412981748580933,1.1412981748580933,1.1122958598830883,1.1172398712513276,4078025
2016-06-03,1.1531620025634766,1.1531620025634766,1.1132845139170684,1.1360245031744356,8457806
2016-06-06,1.2292929887771606,1.2302818360626726,1.141627691268071,1.1436052729312067,6813951
2016-06-07,1.2540104389190674,1.2540104389190674,1.21512090120189,1.2253375963191664,6446095
2016-06-08,1.2540104389190674,1.2754327892532171,1.23258797567704,1.2688407757294284,5604051
2016-06-09,1.2421460151672363,1.25401083027616,1.1953478305609997,1.25368125207869,2638214
2016-06-10,1.2124850749969482,1.2372026442066748,1.189744297105085,1.2372026442066748,5095375
2016-06-13,1.156458020210266,1.209848326491722,1.1548100165253234,1.2078707446513703,6937528
2016-06-14,1.1478891372680664,1.1604131051047095,1.106034073340158,1.156457829169499,10940832
2016-06-15,1.146570920944214,1.1614021640066885,1.129433308201881,1.1505261976003611,3307827
2016-06-16,1.1172395944595337,1.144922686607709,1.116580438270234,1.1403091578219997,1908251
2016-06-17,1.176561951637268,1.1782099551678022,1.1192163741401642,1.1192163741401642,2385314
2016-06-20,1.2128145694732666,1.225996903310128,1.1897442150450972,1.1913922184769818,5862699
2016-06-21,1.2418160438537598,1.24511216380845,1.2075410481299376,1.213144327854235,6687501
2016-06-22,1.237532138824463,1.2638977098005697,1.2358841353901195,1.2401689894825647,5454609
2016-06-23,1.2507143020629885,1.2507143020629885,1.2223721670259318,1.2375320817225914,5856952
2016-06-24,1.2194057703018188,1.2302817346512918,1.1930401998524822,1.2200649264992345,3954448
2016-06-27,1.2190760374069214,1.230940961460588,1.1597539011118403,1.2194057284021795,6466213
2016-06-28,1.2523627281188965,1.2530218844621184,1.239509969781396,1.2428050740500822,8771058
2016-06-29,1.2606014013290403,1.2655455237998836,1.248078338465511,1.254999138917058,7897401
2016-06-30,1.268840789794922,1.2721367965933534,1.2573064596185937,1.2615904103566755,2350827
2016-07-01,1.285319209098816,1.2985024467469577,1.2731257219771652,1.2731257219771652,7906023
2016-07-04,1.2935593128204346,1.2935593128204346,1.2622496180240714,1.2853191825804684,3577971
2016-07-05,1.2902631759643557,1.297843133709997,1.2731256789210288,1.2731256789210288,4279196
2016-07-06,1.285319209098816,1.2965247522201475,1.2820241053610664,1.2925704922453851,1643855
2016-07-07,1.3050934076309204,1.3133326338317568,1.2853190615147418,1.2853190615147418,1494413
2016-07-08,1.377599000930786,1.4000092960210064,1.303115929508465,1.3050935110570372,4345295
2016-07-11,1.3723262548446655,1.4062717849582786,1.3555174320383476,1.395395819930326,6529438
2016-07-12,1.377599000930786,1.3789174262657946,1.3479374229519596,1.3789174262657946,1528900
2016-07-13,1.3841902017593384,1.4003389655060103,1.3762806654040909,1.3808950979237915,1902503
2016-07-14,1.405612587928772,1.4118741203816068,1.3845197018156334,1.4003388865419857,4351042
2016-07-15,1.4026460647583008,1.411874139044094,1.3907812526521444,1.411874139044094,1592125
2016-07-18,1.4016571044921875,1.4151699178984858,1.3967139981174572,1.4019866825531249,2885367
2016-07-19,1.4171468019485474,1.4356027244128893,1.4029757336229656,1.41055569140298,1698458
2016-07-20,1.422091007232666,1.4300005435777214,1.4049533962153236,1.418135730974638,2833638
2016-07-21,1.4171468019485474,1.4319780426627806,1.4138516983072935,1.4148405455417403,4730394
2016-07-22,1.418135643005371,1.4332964617624164,1.4131925359334934,1.426045178859785,1750188
2016-07-25,1.4889929294586182,1.5025058568871374,1.417146712775268,1.418135559947492,3322196
2016-07-26,1.4932777881622314,1.4998690112222708,1.4758107139748942,1.4889929342792212,3736034
2016-07-27,1.484379529953003,1.4916299097989514,1.4698778669980246,1.488004324698379,3928583
2016-07-28,1.4520821571350098,1.4774588824836854,1.4520821571350098,1.475481187911761,2934223
2016-07-29,1.5160179138183594,1.5160179138183594,1.450104543110009,1.450104543110009,7155942
2016-08-01,1.5160179138183594,1.5377699584363247,1.4995395711412718,1.520962037614906,3348061
2016-08-02,1.4451603889465332,1.5193138833588706,1.4171468139951506,1.5160177635186558,9443544
2016-08-03,1.4632867574691772,1.5011875634843366,1.456366068642354,1.458343650252629,12435246
2016-08-04,1.6478453874588013,1.6511413941499535,1.5107449677255846,1.516017652586852,20783845
2016-08-05,1.7467166185379028,1.7602285320058932,1.6676200097005858,1.7137599334137994,7273771
2016-08-08,1.7483645677566528,1.7793436701567842,1.7318862257073149,1.7612173245406766,5000538
2016-08-09,1.8620659112930296,1.8620659112930296,1.7628652680725212,1.763194846193073,9363076
2016-08-10,1.9180928468704224,1.9180928468704224,1.8584401135147344,1.8597585388340785,6661636
2016-08-11,1.9444584846496584,1.9444584846496584,1.829768349413386,1.927649662100699,7308257
2016-08-12,1.9764262437820437,1.9774150909945885,1.927649588014951,1.9441287189084584,2520386
2016-08-15,1.9592883586883545,1.9938932641315723,1.9276493170185385,1.9760965007810631,4606817
2016-08-16,2.047943115234375,2.059148545511836,1.9576407425896796,1.959288746099512,9966589
2016-08-17,2.0828771591186523,2.087161109922567,2.013008633554095,2.049920477864247,3687178
2016-08-18,2.0367374420166016,2.0911165894368646,2.0367374420166016,2.0792517772026096,3368178
2016-08-19,2.020258665084839,2.0617841463775193,2.0153155586495224,2.0565115747850933,1865143
2016-08-22,2.0367374420166016,2.0644213264492177,1.9896087873681685,2.0202589877672334,6138591
2016-08-23,2.0729901790618896,2.080899828249701,2.029157530403779,2.029157530403779,4747637
2016-08-24,2.0729901790618896,2.0957300535262107,2.0486023010639336,2.074638182595525,4960303
2016-08-25,2.0354185104370117,2.069693724783399,2.0354185104370117,2.0532152737180764,873657
2016-08-26,2.045965671539306,2.0729904032772386,1.9971899102677917,2.032783448370638,4980421
2016-08-29,2.0729901790618896,2.0729901790618896,2.010371915993924,2.035418950242179,2856629
2016-08-30,2.0120201110839844,2.0680472686146354,2.010372107393449,2.0607958717236428,6032258
2016-08-31,1.9938935041427612,2.025201955355275,1.9724710408825332,2.01696284170656,2891115
2016-09-01,2.084855318069458,2.101333775276015,1.981369802907992,1.9929051520026235,10003950
2016-09-02,2.166916847229004,2.166916847229004,2.0772738667144215,2.094082687689053,10926463
2016-09-05,2.174497127532959,2.1916347387823207,2.174497127532959,2.1751562837976097,1224269
2016-09-06,2.178452253341675,2.178781944376201,2.150109211898163,2.174167398971719,1158170
2016-09-08,2.171861410140991,2.1949309785860445,2.1438478304633146,2.1652693951641604,3046304
2016-09-09,2.171531438827514,2.1820777119063575,2.1323122106026196,2.169883435467358,5213204
2016-09-12,2.165268898010254,2.1784520216738006,2.1181411503469754,2.153734680975539,2595106
2016-09-13,2.0433287620544434,2.1652692908281073,2.0107017670546976,2.1599964920376165,4362538
2016-09-14,2.0291576385498047,2.0644214836492276,2.01597428702543,2.064092018414407,4138376
2016-09-15,2.0453062057495117,2.0663989790332287,2.0235551795070013,2.0321237587596337,1957107
2016-09-16,2.0598068237304688,2.0815587517422793,1.951049441828923,2.038714955158254,3287710
2016-09-19,2.115834474563598,2.130335238009321,2.064421855743934,2.071342659264677,4118259
2016-09-20,2.1553828716278076,2.1669170896647585,2.0874909079400097,2.108583681818734,3161259
2016-09-21,2.297426462173462,2.3046776326076475,2.15538291849082,2.15538291849082,7963500
2016-09-22,2.321155548095703,2.3531233770392253,2.2542524457647466,2.306983353186647,4652799
2016-09-23,2.294131278991699,2.350157300552646,2.294131278991699,2.335656766712076,2276107
2016-09-26,2.3442256450653076,2.3442256450653076,2.3020409957329604,2.3020409957329604,2977331
2016-09-27,2.4486985206604004,2.45199452727871,2.3458733210408287,2.3560901286209055,5862699
2016-09-28,2.4717695713043213,2.488247801770025,2.4206855213132092,2.461223070239938,3514746
2016-09-29,2.4763827323913574,2.493520343219962,2.436175781945267,2.443426049046859,1799044
2016-09-30,2.5212037563323975,2.5212037563323975,2.4414481233528806,2.4829733785239174,7063978
2016-10-03,2.564377784729004,2.5960170596321737,2.513294867811556,2.5380122115772212,3284836
2016-10-04,2.6035971641540527,2.608540271879504,2.5508660148895057,2.5643779287250505,2500269
2016-10-05,2.6678621768951416,2.6685213331092648,2.595357703130767,2.6009599664114043,3580845
2016-10-06,2.7271857261657715,2.7271857261657715,2.656657807610523,2.656657807610523,1856521
2016-10-07,2.801337957382202,2.801337957382202,2.7321285836026883,2.7321285836026883,5650033
2016-10-10,2.9826014041900635,2.9826014041900635,2.81781619363254,2.81781619363254,5089628
2016-10-11,2.97831654548645,3.0765283348158388,2.8685705388863765,3.0419236506619636,7132951
2016-10-13,2.916687250137329,2.991829478820125,2.8672521141416674,2.974362403456745,4701655
2016-10-14,2.9984207153320312,3.0152288609942737,2.9160282163705524,2.954917757698459,3468764
2016-10-17,2.9661219120025635,3.035332406333845,2.957882798631629,3.017205950449443,1764557
2016-10-18,2.999079942703247,3.008307903917473,2.917016913191972,2.9578830179001505,5000538
2016-10-19,3.031707525253296,3.031707525253296,2.9720557954558777,2.984908328014241,1876638
2016-10-20,3.032036781311035,3.039946204685842,2.961179177997386,3.0270936739715006,3198620
2016-10-21,3.065652370452881,3.0679595300490594,2.9944653077399863,3.0060004282736053,2965836
2016-10-24,3.2370290756225586,3.2584506383877456,3.0567542378286516,3.0656527346327267,2681323
