Date,Close,High,Low,Open,Volume
2014-08-28,12.41113567352295,12.652775011038132,12.392108363096751,12.559543425451151,6737720
2014-08-29,12.795476913452148,12.804990570051594,12.39401353892982,12.49675719791516,18229640
2014-09-01,12.768838882446287,12.8240166517513,12.635651686519552,12.757423452984654,5780280
2014-09-02,12.472023963928224,12.738398386044777,12.274145319937134,12.69273346943642,8364400
2014-09-03,12.215161323547363,12.633749408772951,12.011574995437432,12.51958873156837,14545960
2014-09-04,11.939275741577148,12.140958741265967,11.714760282394876,12.129543309912815,21509400
2014-09-05,12.232287406921388,12.270341238782695,11.76993690265779,11.958301893343195,11728640
2014-09-08,12.053433418273926,12.33883429997884,11.943078687457728,12.29887870347978,9041120
2014-09-09,11.846043586730955,12.057240220352671,11.764228214272244,11.9849393030644,10405120
2014-09-10,11.701440811157228,11.815601505304656,11.568253600783072,11.806087847994526,9140120
2014-09-11,11.78515625,11.794669905283923,11.427453669474104,11.722367402555468,12174360
2014-09-12,11.45409107208252,11.5834723107557,11.233380820049035,11.560639857817288,14730320
2014-09-15,11.56825351715088,11.720468041044864,11.339932928900186,11.537811570444312,5619790
2014-09-16,11.91073513031006,12.13905652331058,11.606307670834092,11.606307670834092,9608500
2014-09-17,11.758522033691406,12.040117848065536,11.613919381851192,12.009675100478798,6971250
2014-09-18,11.195327758789062,11.629137177623598,11.081167091266636,11.629137177623598,12909380
2014-09-19,11.187718391418455,11.25621416372562,10.76913027747568,11.111611534191905,19219750
2014-09-22,11.081169128417969,11.218161475593414,10.731076776131676,11.096390500326352,9920350
2014-09-23,11.111611366271973,11.25621399362044,10.852848055612151,11.035504510195556,13785530
2014-09-24,11.408428192138672,11.446482020995925,10.822404976170116,10.974618694812143,9588370
2014-09-25,11.149663925170898,11.492145162276408,11.111610897933298,11.377985282170188,8803300
2014-09-26,11.484536170959473,11.568254123570066,11.111612923131103,11.180108704000164,9585840
2014-09-29,11.187718391418455,11.400817591652809,10.868069591066932,10.959397819738795,8126250
2014-09-30,11.705245018005373,11.743298044818085,10.99745009664004,10.99745009664004,11351340
2014-10-01,11.45409107208252,11.697632978661067,11.15727397424324,11.484533012011491,7704400
2014-10-02,11.370375633239746,11.446482495717149,11.104001215372076,11.446482495717149,9057180
2014-10-03,11.720466613769531,11.872680320733966,11.30187852042062,11.3703742893579,9038040
2014-10-06,12.131443977355955,12.291268773539384,11.872680667948918,12.16949700601321,27675780
2014-10-07,12.177109718322754,12.48153718184308,12.10861393822746,12.48153718184308,10269930
2014-10-08,12.314098358154297,12.405426569630054,12.085777829464906,12.253212883837126,10871520
2014-10-09,12.291268348693848,12.55003164915678,12.10861190130825,12.55003164915678,8015260
2014-10-10,11.857460021972656,11.857460021972656,11.857460021972656,11.857460021972656,9222510
2014-10-13,11.796573638916016,12.222772823011931,11.499756506819356,12.222772823011931,6651260
2014-10-14,11.720466613769531,11.895511977581918,11.613917018894426,11.887901691430413,6235020
2014-10-15,11.332321166992188,11.62913911159105,11.195329620612442,11.62913911159105,7784370
2014-10-16,11.271434783935549,11.317098093600093,10.890899751726348,11.035503159773048,10917170
2014-10-17,11.492145538330078,11.530199365206322,11.210550572698349,11.492145538330078,7010300
2014-10-20,11.149663925170898,11.484534077792835,10.967008276679628,11.408427224924214,10453960
2014-10-21,10.967010498046877,10.967010498046877,10.967010498046877,10.967010498046877,12149830
2014-10-22,10.91373348236084,11.149665151397762,10.776741930524574,11.035505258736372,7406300
2014-10-23,10.479921340942385,10.837623898085813,10.44186831908087,10.753906770954496,14923370
2014-10-24,10.799571990966797,11.020282255082757,10.540808701061456,10.723464342601249,8794390
2014-10-27,11.735687255859377,11.83462656517132,10.540809249886442,10.540809249886442,22664730
2014-10-28,12.367374420166016,12.405427445103058,11.644358164035092,11.75851883563297,21668900
2014-10-29,12.473926544189451,12.603308611749378,12.1238349709715,12.21516320746314,30747970
2014-10-30,12.824015617370604,12.94578737401364,12.428260003059233,12.473924112402852,17134150
2014-10-31,13.44048309326172,13.470925836449396,12.70985725675746,12.915345374077544,18920000
2014-11-03,13.341544151306152,13.425262091597164,12.884903018064588,13.341544151306152,8847080
2014-11-04,13.394819259643556,13.440482574268344,12.999062815092088,13.34154406192556,9507190
2014-11-05,13.547032356262209,13.75252125473595,13.151275929631542,13.21216220929222,6644550
2014-11-06,13.303489685058594,13.569862453073108,13.052336689720471,13.470923950759524,7542260
2014-11-07,13.470925331115724,13.577475726669052,13.166497910658908,13.166497910658908,9005260
2014-11-10,13.13605499267578,13.600307173634512,13.067557630563437,13.539421694059165,6783370
2014-11-11,12.60330867767334,13.303492626165228,12.489147982264884,13.006674658424531,15499000
2014-11-12,13.006671905517578,13.052336812730656,12.413038490861364,12.588083842140229,23163580
2014-11-13,12.915345191955566,13.19694096166748,12.770742563049907,13.090391362013088,8279700
2014-11-14,12.938177108764648,13.090390816210098,12.489146272603858,13.05233778854545,10828950
2014-11-17,12.641362190246582,13.166499140384648,12.496757954433669,12.97623238402531,12632730
2014-11-18,13.18932819366455,13.234991500817348,12.443480338018102,12.732686339810131,25572030
2014-11-19,13.394819259643556,13.42526200165571,13.052338012810084,13.189330351864784,13522520
2014-11-21,13.69924545288086,13.935177081542095,13.25782493484413,13.410038631272874,14368310
2014-11-24,13.668804168701172,13.996064050057951,13.478537427107172,13.973231593966334,10409740
2014-11-25,13.486148834228516,13.91234726501644,13.425263344115956,13.684025878700814,8938160
2014-11-26,13.7601318359375,13.828627604636134,13.493757450481112,13.676413898202034,7782390
2014-11-27,13.706859588623049,13.836240867732675,13.539425273914205,13.699249300860645,4168670
2014-11-28,13.607916831970217,13.828626286058006,13.516588616818025,13.684022879537029,6884240
2014-12-01,13.067557334899902,13.349153070761266,12.87729061472856,13.326321415633789,153165127
2014-12-02,13.029501914978027,13.470921550764606,12.930562631898216,13.15888313316714,109975801
2014-12-03,12.80118465423584,13.234993317265683,12.7859632836314,13.105612066324651,11745360
2014-12-04,12.785965919494627,13.021897611698158,12.534812853548727,12.907736909433588,23140480
2014-12-05,12.999064445495604,13.01428581841082,12.67941561427612,12.854461003604303,12364000
2014-12-08,12.671801567077637,13.052336599416158,12.45109211058612,13.037115230058353,10371460
2014-12-09,12.671801567077637,12.93056484616035,12.30648870249028,12.481534050908376,9351100
2014-12-10,12.846847534179688,12.86967998709368,12.54242015128207,12.687022758961763,7782830
2014-12-11,13.059948921203612,13.143666061410157,12.595695914195382,12.778352363802496,6467010
2014-12-12,12.709857940673828,13.014285388931818,12.336933917361032,13.014285388931818,9780870
2014-12-15,12.664192199707031,12.846849455151435,12.1238339134614,12.846849455151435,11128040
2014-12-16,12.055335998535156,12.359763393005558,11.667190671388708,12.253213804940918,20449550
2014-12-17,12.268439292907717,12.610920625847,12.101004169744732,12.329324792239708,28447100
2014-12-18,11.98683738708496,12.49675358487714,11.91834163423143,12.49675358487714,16497910
2014-12-19,12.314098358154297,12.314098358154297,11.872678669354809,12.116220566623491,9588810
2014-12-22,12.336931228637695,12.473923550497544,12.024892762982478,12.329320144893254,5165160
2014-12-23,12.405428886413574,12.580475056962957,12.184719399991751,12.314100657881758,6712750
2014-12-26,12.65658187866211,12.694635706307295,12.374986907340256,12.45870405073013,4388010
2014-12-29,12.527202606201172,12.70224800560513,12.374988868287474,12.610919762856913,7503210
2014-12-30,11.644359588623049,12.63375033393027,11.60630655903054,12.618528962414574,27650040
2015-01-02,11.263823509216309,11.76612948773586,10.9974491508618,11.705244011356925,18266820
2015-01-05,10.441868782043455,11.149662844303592,10.426647412945318,11.03550297526422,30165080
2015-01-06,9.74168586730957,10.662579976839398,9.406815717513314,10.540809013277125,43377620
2015-01-07,9.59708309173584,9.878678839606476,9.087165992492933,9.794960904317524,57683120
2015-01-08,10.350542068481444,10.45709166762015,9.635136818728109,9.70363338879972,40086420
2015-01-09,10.106999397277832,10.274434469540072,9.909120786210874,10.274434469540072,35009040
2015-01-12,9.22415828704834,10.084166897387547,9.22415828704834,10.053724157113244,35833270
2015-01-13,9.84823513031006,10.08416676350016,9.079555549392916,9.36115129238819,49884010
2015-01-14,9.89389991760254,9.97761785717466,9.604693869032973,9.779740034469167,31668890
2015-01-15,9.589472770690918,9.855847169564395,9.292656427390709,9.855847169564395,43154210
2015-01-16,10.228769302368164,10.41142653861942,9.597082853973038,9.604693139687091,21813990
2015-01-19,10.008062362670898,10.13744363958016,9.7949631314374,10.046116196016529,9882510
2015-01-20,9.924344062805176,10.312489476805847,9.764520044141523,10.122222711883069,16192220
2015-01-21,10.373373985290527,10.426648382893235,9.855846589417029,10.038503035586468,21682760
2015-01-22,9.627528190612791,10.03089499888594,9.079557930832458,9.817794965508613,52649410
2015-01-23,9.528587341308594,9.947175456754469,9.399205284362123,9.741686542308155,20582870
2015-01-26,9.924344062805176,10.023283387344122,9.383984917508856,9.513366988306933,23031140
2015-01-27,10.008062362670898,10.084169230968577,9.696023803453626,9.82540587875647,22132550
2015-01-28,9.55902862548828,9.939563653306848,9.4600901250344,9.92434148573649,22049060
2015-01-29,9.855847358703612,9.855847358703612,9.315487465685068,9.520977181255072,19623230
2015-01-30,9.338318824768066,9.69602141692072,9.231769235376929,9.66557867709468,39105660
2015-02-02,9.277435302734377,9.55903110474106,9.110000198360918,9.361153254117882,14026210
2015-02-03,8.927343368530273,9.406817002236917,8.26521326453415,9.406817002236917,43915190
2015-02-04,8.759907722473145,9.254602697740436,8.531587148902119,8.980617211061732,31641060
2015-02-05,8.714241981506348,9.140441143409848,8.622914559147581,8.828402656643254,36275250
2015-02-06,7.747684955596924,8.721853489321566,7.7020208430032735,8.62291497789871,60119730
2015-02-09,8.128218650817871,8.310875088239836,7.55741688467754,7.67918784295885,17928130
2015-02-10,7.793349266052246,8.432648520874412,7.724853487602399,8.181495470306714,38013800
2015-02-11,7.435646057128906,7.74007345818459,7.260599902325192,7.549805933328091,59226530
2015-02-12,8.356541633605957,8.699022920084307,7.656357687881187,7.915121024938383,35024110
2015-02-13,8.173882484436035,8.622914075540828,8.021668791719167,8.60008162243662,36117180
2015-02-18,8.303262710571289,8.653354127425972,7.930338845594711,8.18910286514135,12528780
2015-02-19,9.117609024047852,9.125219309527068,8.280432911306162,8.310874851616381,25301210
2015-02-20,8.881677627563477,9.21654859038223,8.767517743433393,9.170884477051509,17142840
2015-02-23,9.452481269836426,9.817794216213528,9.315488116551476,9.817794216213528,38216640
2015-02-24,9.619916915893556,9.779741738195446,9.345932190570524,9.4677023812094,17668420
2015-02-25,9.604694366455078,9.772129455877256,9.429648191953332,9.543808879392468,13362910
2015-02-26,8.752297401428223,9.817794302820888,8.638136705481545,9.817794302820888,47379420
2015-02-27,7.839013576507568,8.402204326926505,7.656357116912238,8.143441009166454,62205770
2015-03-02,7.762907981872559,8.113000384806542,7.565029320043086,7.755296895620529,17241290
2015-03-03,7.648746490478516,8.021670517040993,7.625914032463444,7.85423541904006,21187320
2015-03-04,7.519363880157471,7.793347738652969,7.39759212314681,7.580249359466111,21119450
2015-03-05,7.420424938201904,7.633524126152693,7.367150540410917,7.610692469497533,24083840
2015-03-06,7.59547233581543,7.724853607515096,7.412815060862196,7.428037232302387,11983510
2015-03-09,7.3899827003479,7.717241790648737,7.291043385721664,7.519364758183214,12566840
2015-03-10,7.009449005126953,7.450868819121901,7.009449005126953,7.321486750305921,31274870
2015-03-11,7.291043281555176,7.389982594767876,7.0322799679749535,7.131218482794189,29235800
2015-03-12,7.679187774658203,7.747684337278905,7.260599710092539,7.306263819041882,18775790
2015-03-13,7.84662389755249,7.84662389755249,7.542195696140073,7.580249520714149,12365100
2015-03-16,7.6411333084106445,7.960782842554046,7.580248633327741,7.877064917327606,14299890
2015-03-17,7.998836994171143,8.067332755473911,7.6335233397807984,7.671577161477156,14223220
2015-03-18,8.463090896606445,8.501144729755861,7.823793206202312,7.823793206202312,19473190
2015-03-19,7.861845970153809,8.75990768769449,7.747685284624801,8.600082887632572,25552010
2015-03-20,7.960784435272217,8.272822948464142,7.747685235470621,8.029281005833747,17461070
2015-03-23,8.219547271728516,8.288043838310124,7.91511986112897,8.052112195898765,13084060
2015-03-24,8.31087589263916,8.31087589263916,8.06733395250442,8.288044234948257,19543040
2015-03-25,8.204327583312988,8.470701197083052,8.196716498031469,8.265213071991118,8781520
2015-03-26,7.625914096832275,8.120609906328221,7.625914096832275,8.120609906328221,15867830
2015-03-27,7.580250263214111,7.94556318262003,7.49653231998685,7.656357121423678,10298970
2015-03-30,7.762907981872559,7.861847312787294,7.565029320043086,7.587861780405566,9075550
2015-03-31,7.770516395568848,7.953172822072249,7.679187383923815,7.709630121674382,12682120
2015-04-01,8.067334175109863,8.067334175109863,7.869456343290257,7.937952915039937,8656450
2015-04-02,8.28043270111084,8.371760914903238,8.082554106167306,8.082554106167306,5692170
2015-04-06,8.691408157348633,8.729461173972597,8.36414838209519,8.371759464455902,6710220
2015-04-07,8.759907722473145,8.790350465615948,8.470700864223039,8.737075265919305,9947410
2015-04-08,8.988228797912598,9.0491134892043,8.805571530463418,8.881678392569944,28863780
2015-04-09,9.056724548339844,9.399205826022492,8.904510824568336,8.98061768645409,25070650
2015-04-10,9.09477710723877,9.262212179983855,9.07194465266774,9.2469908097343,10988230
2015-04-13,8.714241981506348,9.117609487418507,8.691410325515006,8.995837728022222,11341110
2015-04-14,8.265212059020996,8.858845500878068,8.249989890323562,8.820791675921296,13651550
2015-04-15,8.15105152130127,8.447868646479295,8.059722499528984,8.303265226932712,14392730
2015-04-16,8.029279708862305,8.21954642161174,7.991225887276415,8.105386553640747,16851670
2015-04-17,7.823790073394775,8.105385771084256,7.740072153024595,7.9988361986815555,28137670
2015-04-20,8.05211353302002,8.05211353302002,7.762907444925345,7.854235683271031,11582780
2015-04-22,7.960784435272217,8.151051977148946,7.953174148761749,8.082555406587414,9973150
2015-04-23,8.463090896606445,8.65335846556637,7.884678700526516,7.998839401581186,9665260
2015-04-24,8.934951782226562,8.988226974087679,8.539196179576447,8.562027834378814,11101750
2015-04-27,8.478309631347656,9.041501875342368,8.234767729852283,8.950173662281603,15635840
2015-04-28,8.889287948608398,8.89689823431297,8.402203316534218,8.523975073347799,18931440
2015-04-29,8.562030792236328,8.881679658649542,8.455481968492222,8.69141287545754,15082430
2015-04-30,8.386984825134277,8.630526825557983,8.303267661685455,8.470702786976753,25833390
2015-05-04,8.463090896606445,8.577251597661116,8.409816488269557,8.447870321418973,9928270
2015-05-05,8.08255386352539,8.371760663579204,7.922729893383349,8.257600000569193,18054960
2015-05-06,8.105386734008789,8.158661127342537,7.91511921863202,8.0825542808705,28455680
2015-05-07,8.143441200256348,8.31848737733949,7.930341992394649,7.930341992394649,13917750
2015-05-08,8.402203559875488,8.546806976384113,8.28043339632201,8.30326505249035,23881770
2015-05-11,8.12060832977295,8.622914328890195,8.112998044110185,8.523975026520622,17439950
2015-05-12,8.86645793914795,8.942564802289716,8.265213321131222,8.288044980876988,32609720
2015-05-13,8.724546432495117,9.152744617036412,8.510446538084826,8.93864472262612,12920160
2015-05-14,9.045694351196287,9.11451151002386,8.571617827458924,8.579263821933285,11694320
2015-05-15,9.412720680236816,9.489184623824412,8.930996632425778,9.06098573759442,15617250
2015-05-18,9.083925247192385,9.558001693544927,8.976874924908811,9.558001693544927,32476290
2015-05-19,8.984521865844727,9.282730847151024,8.915704717135373,9.282730847151024,12899040
2015-05-20,9.175681114196776,9.489184481410025,9.007460440828735,9.145096339360212,18264400
2015-05-21,9.649760246276855,9.69563862071144,9.053340576487637,9.091572154113326,24120690
2015-05-22,9.504476547241213,10.223237551527616,9.328609091931227,9.710928775062296,34874620
2015-05-25,9.73387050628662,9.74151650056773,9.275085983093724,9.504478645759953,5633870
2015-05-26,9.351551055908203,9.603882533759371,9.145098757793296,9.535064566294633,13568170
2015-05-27,9.09921932220459,9.504479516122307,8.976876985387001,9.466247134796994,8468680
2015-05-28,8.885120391845703,9.11451227748553,8.716899675709831,9.07628069761538,10505550
2015-05-29,8.678665161132812,9.122156833199018,8.655726379275292,8.900410997165915,15814260
2015-06-01,8.762777328491211,8.946290821833523,8.609849417372619,8.686313372931915,6657090
2015-06-02,9.06098747253418,9.06098747253418,8.724546056329112,8.778070426019205,4693370
2015-06-03,8.724546432495117,9.160391414258756,8.61749608422015,9.07628065551118,11946990
2015-06-05,8.816302299499512,8.923351032727233,8.556324054325119,8.563970850778277,5342480
2015-06-08,8.86982536315918,9.045692832212168,8.808654209078044,8.86982536315918,6919770
2015-06-09,9.06098747253418,9.382136097093564,9.022755092350163,9.12215863911692,15166470
2015-06-10,9.213913917541504,9.351549020372529,9.12215718232082,9.213913917541504,10512150
2015-06-11,9.535063743591309,9.588588913905593,9.244500710549788,9.282732287511774,16337970
2015-06-12,9.481538772583008,9.66505225546781,9.412721617570975,9.42801360567184,32148710
2015-06-15,9.703282356262209,9.726221939208504,9.420366180853948,9.48153733252486,19603430
2015-06-16,9.710928916931152,9.848564004869074,9.634464979187864,9.710928916931152,15200130
2015-06-17,9.695636749267578,9.78739348042594,9.366841394880389,9.619172806635609,12976480
2015-06-18,9.504476547241213,9.695635987737052,9.435657801068546,9.68034320041181,5414530
2015-06-19,9.252147674560549,9.53506391604275,9.213915294767505,9.466246755410712,6784800
2015-06-22,9.48918628692627,9.611527815968891,9.366843153604451,9.397428736400007,6760490
2015-06-23,9.420366287231444,9.626818525382385,9.37448792296019,9.619172532406886,5496260
2015-06-24,9.825626373291016,9.856211149824484,9.428013048403107,9.443305837739585,12214840
2015-06-25,9.89444351196289,9.940321879915418,9.535062561931678,9.802686776057834,12918950
2015-06-26,9.259793281555176,9.749163390863812,8.953937464574508,9.710931012671445,30075760
2015-06-29,8.877473831176758,9.236854830187484,8.854534243004348,9.198622450613332,21607520
2015-06-30,9.09921932220459,9.175683282715584,8.969230990405718,8.992170579628832,11980430
2015-07-01,9.053339958190918,9.328610988138434,9.038047167757142,9.190975072094904,6777540
2015-07-02,9.030401229858398,9.24450029726484,9.030401229858398,9.198621925677744,17028550
2015-07-03,9.015108108520508,9.16803682394584,8.846887403906194,9.060987284645822,3893230
2015-07-06,8.94629192352295,9.099219853473825,8.793363993572076,9.099219853473825,12467290
2015-07-07,8.602202415466309,8.93864381189847,8.51044567098481,8.869826654607127,11013420
2015-07-08,8.640433311462402,8.823946768950576,8.56396937084233,8.70160446395846,7131630
2015-07-10,8.953936576843262,9.04569331284031,8.69395835604547,8.793361887778683,8649630
2015-07-13,9.053339958190918,9.168036287514012,8.9845228023087,8.9845228023087,8631480
2015-07-14,9.129805564880373,9.213916328578623,9.060988396526977,9.099219978470042,14573130
2015-07-15,9.183329582214355,9.313318709109067,9.038047664046122,9.19097557678132,26459070
2015-07-16,8.94629192352295,9.320965752972432,8.82394957956225,9.313319757544727,5645970
2015-07-17,8.625143051147461,8.99217087582971,8.563971880723695,8.969231285850968,10115930
2015-07-20,8.433981895446777,8.663374563636784,8.166357650651486,8.640434975961952,10948190
2015-07-21,8.135770797729492,8.411041796133118,8.051660861051833,8.411041796133118,8760730
2015-07-22,8.028722763061523,8.120479512133581,7.898734436279241,8.013429971549513,13155120
2015-07-23,7.524059295654297,7.990490606171351,7.462888936179711,7.921672648285683,25422210
2015-07-24,7.722866535186768,7.761098110928525,7.417009918554901,7.48582787788545,18977750
2015-07-27,7.631111145019531,7.845210253157148,7.470536412846467,7.837563455368096,19862370
2015-07-28,7.455243110656738,7.80697813787701,7.340546766625842,7.7228673786357325,14432660
2015-07-29,7.401719093322754,7.501121847586436,7.264083153028955,7.340547118670129,19381450
2015-07-30,7.157032012939453,7.401717450833608,6.9735185361234695,7.401717450833608,16673360
2015-07-31,7.302313804626465,7.417009324809713,7.179970686483772,7.302313804626465,14828220
2015-08-03,7.019397735595703,7.401718326323481,6.904701397949449,7.340546358009769,18339970
2015-08-04,6.919993877410889,7.126446955007558,6.851176719638377,7.027043413387792,17029650
2015-08-05,7.011751174926758,7.371132189374259,6.935287214633632,6.996458382868132,11310860
2015-08-06,6.843530654907227,7.187618886981178,6.805299074754372,7.057630551893891,11833470
2015-08-07,6.705894470214844,7.118800604766108,6.6906016801255195,6.958225907758446,11482240
2015-08-10,6.744126319885254,6.84352986059654,6.468856488101633,6.77471270345297,9689460
2015-08-11,6.851177215576172,6.8817627994978645,6.522381787348163,6.728834879889401,21212840
2015-08-12,7.027042388916016,7.034689184297895,6.820589341418114,6.881761298054802,27265480
2015-08-13,7.620570659637451,7.72063826002371,7.089440080072412,7.089440080072412,25510540
2015-08-14,7.482014179229736,7.759126383741571,7.405038791172206,7.635964955344797,11248270
2015-08-17,7.6359639167785645,7.836100706012297,7.32806240642608,7.405037784014201,19343500
2015-08-18,7.682150840759277,7.805310651662854,7.612872589152261,7.682150840759277,16688210
2015-08-19,7.612873554229736,7.697546893871755,7.312669105050521,7.620571497608471,26394170
2015-08-20,7.366551399230957,7.520502173221362,7.212599817735836,7.489712018423281,7546110
2015-08-21,7.158718109130859,7.335761919258661,7.089440658214617,7.335761919258661,8294330
2015-08-24,6.973977565765381,7.335762342552187,6.51982231075703,6.719958346903713,15089470
2015-08-25,6.681469917297363,7.158717307101633,6.650679359364093,7.104834941037372,14376120
2015-08-26,6.558309555053711,6.827723851515277,6.54291447547033,6.827723851515277,13596110
2015-08-27,7.081743240356445,7.081743240356445,6.581402737994622,6.650680597802077,15373930
2015-08-28,6.804630756378174,7.004767596349008,6.7045627401451675,6.927792199246695,11416570
2015-08-31,6.681469917297363,6.7199572062711646,6.542913415978521,6.658376897909323,10776150
2015-09-01,6.604495048522949,6.804630258851061,6.427451244379948,6.496729096706712,12548140
2015-09-02,6.642983436584473,6.773842027434327,6.550612547822091,6.727656381176912,7485060
2015-09-03,6.558309555053711,6.727655834223306,6.504427180264296,6.704562811095821,12357400
2015-09-04,6.427451133728027,6.581401914026049,6.2350122546031255,6.496728984862138,19890530
2015-09-08,6.504426956176758,6.619889645321826,6.450543775738872,6.5352167105303485,6530810
2015-09-09,6.627587795257568,6.773841867236016,6.527519772196703,6.5737054173618485,21490810
2015-09-10,6.581401824951172,6.681470234542902,6.350475657629571,6.358172389035553,14570490
2015-09-11,6.627587795257568,6.6968656573766285,6.396661588194034,6.619890255022117,8194010
2015-09-14,6.743050575256348,6.796933351092869,6.512124393099826,6.73535303585113,10485640
2015-09-15,6.604495048522949,6.850816301240332,6.581402027328313,6.81232820175086,17005010
2015-09-16,6.696864604949951,6.773840802712364,6.642982235521962,6.642982235521962,15580840
2015-09-17,7.066347122192383,7.158717588364337,6.642982081818558,6.696864449999833,12697850
2015-09-18,6.627587795257568,7.035557427736479,6.612192714786666,7.035557427736479,10744250
2015-09-21,6.388963222503662,6.7045623313817115,6.311987830094382,6.658377499688529,7392000
2015-09-22,5.88092565536499,5.9117162183141785,5.596115875290012,5.619208898440007,79729760
2015-09-23,5.9886908531188965,6.242709634120607,5.880924905911261,5.904017522365962,20679560
2015-09-24,5.89631986618042,5.9271104245928266,5.726974015550138,5.888622327515407,12214950
2015-09-25,5.850135326385498,6.081062337101795,5.819345569709738,5.980993911957742,4454670
2015-09-28,5.703880786895752,5.819344266394402,5.634602941447967,5.811646728011315,6569860
2015-09-29,5.8886237144470215,6.027179443050907,5.703882339222722,5.703882339222722,11982520
2015-09-30,5.9348063468933105,6.1888254919706025,5.865528508350131,6.08106036910018,16069790
2015-10-01,5.950202465057373,6.096456099222733,5.950202465057373,6.004085637909249,29157370
2015-10-02,6.566007137298584,6.566007137298584,5.973295798447987,5.988691280936634,14501300
2015-10-05,6.781539440155029,6.796934521616705,6.5814033811532475,6.6968660883633495,8653810
2015-10-06,6.897002220153809,6.92779237979718,6.6968653749670555,6.727655938362847,6671280
2015-10-07,7.258784770965576,7.3511552215341,6.943185327770821,7.089438944923281,13254450
2015-10-08,7.335761547088623,7.482014384661188,7.066347277737677,7.181810766746582,14772340
2015-10-09,7.589780330657959,7.589780330657959,7.343458287839157,7.497409059910467,11360580
2015-10-13,6.966278553009033,7.505107067442649,6.943186340750151,7.505107067442649,12543520
2015-10-14,6.850816249847412,7.151019870592298,6.84311830700536,6.966278932440136,26098380
2015-10-15,7.643662452697754,7.712939894162103,7.058648730029926,7.058648730029926,23742290
2015-10-16,7.697546005249023,7.766823450136023,7.397341590726109,7.643662830332718,17888090
2015-10-19,7.98235559463501,7.98235559463501,7.466620026980429,7.72833637881138,18194550
2015-10-20,8.036236763000488,8.428811596128664,7.789915552411711,8.074724048402672,17159780
2015-10-21,7.990051746368408,8.128608238476984,7.70524324287932,8.005446822435513,9222730
2015-10-22,7.859194755554199,8.082422976134374,7.797613637888777,8.082422976134374,6822640
2015-10-23,7.8361005783081055,8.174792234176213,7.820705503041373,8.082421782575821,5911070
2015-10-26,7.720637798309326,7.889983641339666,7.612872261835473,7.889983641339666,6477240
2015-10-27,7.966958522796631,8.028539632979573,7.651359067817942,7.720637312083361,39367460
2015-10-28,7.974658966064453,7.982356102561552,7.866893402570932,7.866893402570932,879780
2015-10-29,7.451225757598877,7.882287176791471,7.389644631994418,7.697547029997403,7933310
2015-10-30,7.589780330657959,7.697545871107876,7.397341461816469,7.466618905496205,8212820
2015-11-03,8.274860382080078,8.274860382080078,7.728334015041026,7.728334015041026,18074540
2015-11-04,7.866892337799072,8.505788495789481,7.866892337799072,8.290257397974244,12231560
2015-11-05,8.167097091674805,8.236374543514687,7.88998486180087,7.897682805063524,10549770
2015-11-06,7.85149621963501,8.15939774716807,7.720637666681128,8.074724423344147,8300710
2015-11-09,7.797616481781006,8.059332895415363,7.797616481781005,7.889986980710779,8071690
2015-11-10,7.705244541168213,7.874590406440142,7.659058497680178,7.8668924633572095,6224020
2015-11-11,8.159398078918457,8.290256637192876,7.797613365605089,7.836101461863928,10765370
2015-11-12,8.136306762695312,8.852179204414357,8.028542008625289,8.228677244045215,29043300
2015-11-13,7.916753768920898,8.218271727608107,7.8549049918267135,8.156422139478149,16374490
2015-11-16,7.916753768920898,8.0249913591841,7.762129798596002,7.901292182924182,18667110
2015-11-17,8.171884536743164,8.21054093867991,7.986336564968686,8.024992155869578,10492350
2015-11-18,8.195076942443848,8.311045314609657,8.017258988065793,8.14095896352598,7762260
2015-11-19,8.264659881591797,8.419284696141052,8.210541885880113,8.311047893681737,17138880
2015-11-23,8.249197959899902,8.388359557454782,8.140961161801663,8.326509958541502,5088600
2015-11-24,8.187345504760742,8.303313879272327,7.98633516954066,8.233733503393946,5453250
2015-11-25,8.032721519470215,8.28012066353897,7.924484748768258,8.055915518709918,11573540
2015-11-26,7.34464693069458,8.040455783642777,7.305991333884113,8.032724177659096,22310750
2015-11-27,7.190021514892578,7.445151485870702,7.035397535825782,7.421957483492772,17347880
2015-11-30,7.151363849639893,7.445150168936269,6.934890317237271,7.120439870332337,16491310
2015-12-01,7.530195236206055,7.530195236206055,7.166828433201259,7.236409638237976,19463070
2015-12-02,7.561119556427002,7.684817923421563,7.391033186635275,7.507000760520833,12840850
2015-12-03,8.195076942443848,8.195076942443848,7.723473472557625,7.777592262511188,26764100
2015-12-04,7.9940667152404785,8.12549749800268,7.715743563429007,8.117765893823355,15964190
2015-12-07,8.08684253692627,8.357434943702458,7.939949330725267,8.079111742408287,12271380
2015-12-08,8.133227348327637,8.195076930449357,7.816248645471661,8.040452975145055,10099320
2015-12-09,8.303313255310059,8.535249175868415,8.218270489956486,8.249195279364267,15798860
2015-12-10,8.08684253692627,8.341971732594626,8.01726133108476,8.341971732594626,11832370
2015-12-11,8.032721519470215,8.233733476095274,7.963141143822526,8.032721519470215,8278490
2015-12-14,7.924485206604004,8.04818519130298,7.777592843396808,7.970873207763469,7180910
2015-12-15,7.924485206604004,8.063647588010884,7.847173223064491,7.970873207763469,4811950
2015-12-16,7.9631428718566895,8.032723262603604,7.823981279326975,7.885830876006848,10449890
